0.000000,-0.393528
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393510
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393531
0.000000,-0.393531
0.000000,-0.393531
0.000000,-0.393533
0.000000,-0.393537
0.000000,-0.393536
0.000000,-0.393557
0.000000,-0.393557
0.000000,-0.393546
0.000000,-0.393524
0.000000,-0.393524
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393525
0.000000,-0.393525
0.000000,-0.393523
0.000000,-0.393523
0.000000,-0.393523
0.000000,-0.393498
0.000000,-0.393498
0.000000,-0.393482
0.000000,-0.393482
0.000000,-0.393482
0.000000,-0.393486
0.000000,-0.393486
0.000000,-0.393498
0.000000,-0.393498
0.000000,-0.393498
0.000000,-0.393502
0.000000,-0.393502
0.000000,-0.393512
0.000000,-0.393512
0.000000,-0.393512
0.000000,-0.393518
0.000000,-0.393518
0.000000,-0.393499
0.000000,-0.393499
0.000000,-0.393499
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393513
0.000000,-0.393513
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393507
0.000000,-0.393507
0.000000,-0.393514
0.000000,-0.393517
0.000000,-0.393517
0.000000,-0.393525
0.000000,-0.393525
0.000000,-0.393536
0.000000,-0.393536
0.000000,-0.393536
0.000000,-0.393518
0.000000,-0.393518
0.000000,-0.393522
0.000000,-0.393522
0.000000,-0.393522
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393540
0.000000,-0.393540
0.000000,-0.393538
0.000000,-0.393531
0.000000,-0.393531
0.000000,-0.393524
0.000000,-0.393524
0.000000,-0.393525
0.000000,-0.393525
0.000000,-0.393522
0.000000,-0.393522
0.000000,-0.393522
0.000000,-0.393526
0.000000,-0.393526
0.000000,-0.393521
0.000000,-0.393518
0.000000,-0.393518
0.000000,-0.393533
0.000000,-0.393520
0.000000,-0.393518
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393517
0.000000,-0.393517
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393517
0.000000,-0.393517
0.000000,-0.393510
0.000000,-0.393510
0.000000,-0.393478
0.000000,-0.393478
0.000000,-0.393495
0.000000,-0.393495
0.000000,-0.393495
0.000000,-0.393484
0.000000,-0.393484
0.000000,-0.393480
0.000000,-0.393480
0.000000,-0.393480
0.000000,-0.393484
0.000000,-0.393484
0.000000,-0.393495
0.000000,-0.393495
0.000000,-0.393495
0.000000,-0.393511
0.000000,-0.393511
0.000000,-0.393497
0.000000,-0.393497
0.000000,-0.393509
0.000000,-0.393509
0.000000,-0.393509
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393505
0.000000,-0.393505
0.000000,-0.393505
0.000000,-0.393514
0.000000,-0.393514
0.000000,-0.393534
0.000000,-0.393539
0.000000,-0.393541
0.000000,-0.393541
0.000000,-0.393541
0.000000,-0.393548
0.000000,-0.393548
0.000000,-0.393548
0.000000,-0.393550
0.000000,-0.393536
0.000000,-0.393542
0.000000,-0.393542
0.000000,-0.393548
0.000000,-0.393548
0.000000,-0.393548
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393537
0.000000,-0.393537
0.000000,-0.393546
0.000000,-0.393546
0.000000,-0.393556
0.000000,-0.393549
0.000000,-0.393549
0.000000,-0.393553
0.000000,-0.393553
0.000000,-0.393553
0.000000,-0.393565
0.000000,-0.393565
0.000000,-0.393568
0.000000,-0.393568
0.000000,-0.393568
0.000000,-0.393572
0.000000,-0.393572
0.000000,-0.393570
0.000000,-0.393570
0.000000,-0.393570
0.000000,-0.393571
0.000000,-0.393571
0.000000,-0.393571
0.000000,-0.393571
0.000000,-0.393560
0.000000,-0.393581
0.000000,-0.393581
0.000000,-0.393581
0.000000,-0.393582
0.000000,-0.393582
0.000000,-0.393585
0.000000,-0.393585
0.000000,-0.393587
0.000000,-0.393589
0.000000,-0.393593
0.000000,-0.393588
0.000000,-0.393590
0.000000,-0.393594
0.000000,-0.393594
0.000000,-0.393598
0.000000,-0.393598
0.000000,-0.393598
0.000000,-0.393598
0.000000,-0.393598
0.000000,-0.393597
0.000000,-0.393597
0.000000,-0.393588
0.000000,-0.393588
0.000000,-0.393600
0.000000,-0.393595
0.000000,-0.393595
0.000000,-0.393595
0.000000,-0.393594
0.000000,-0.393594
0.000000,-0.393585
0.000000,-0.393585
0.000000,-0.393596
0.000000,-0.393596
0.000000,-0.393587
0.000000,-0.393587
0.000000,-0.393580
0.000000,-0.393589
0.000000,-0.393589
0.000000,-0.393588
0.000000,-0.393588
0.000000,-0.393582
0.000000,-0.393582
0.000000,-0.393587
0.000000,-0.393595
0.000000,-0.393595
0.000000,-0.393606
0.000000,-0.393606
0.000000,-0.393616
0.000000,-0.393616
0.000000,-0.393616
0.000000,-0.393629
0.000000,-0.393629
0.000000,-0.393629
0.000000,-0.393639
0.000000,-0.393639
0.000000,-0.393666
0.000000,-0.393666
0.000000,-0.393666
0.000000,-0.393662
0.000000,-0.393662
0.000000,-0.393655
0.000000,-0.393655
0.000000,-0.393658
0.000000,-0.393661
0.000000,-0.393661
0.000000,-0.393650
0.000000,-0.393649
0.000000,-0.393640
0.000000,-0.393640
0.000000,-0.393616
0.000000,-0.393597
0.000000,-0.393608
0.000000,-0.393608
0.000000,-0.393606
0.000000,-0.393607
0.000000,-0.393607
0.000000,-0.393591
0.000000,-0.393591
0.000000,-0.393591
0.000000,-0.393587
0.000000,-0.393587
0.000000,-0.393564
0.000000,-0.393564
0.000000,-0.393564
0.000000,-0.393564
0.000000,-0.393564
0.000000,-0.393572
0.000000,-0.393572
0.000000,-0.393572
0.000000,-0.393570
0.000000,-0.393570
0.000000,-0.393556
0.000000,-0.393556
0.000000,-0.393573
0.000000,-0.393573
0.000000,-0.393573
0.000000,-0.393568
0.000000,-0.393568
0.000000,-0.393568
0.000000,-0.393563
0.000000,-0.393563
0.000000,-0.393547
0.000000,-0.393547
0.000000,-0.393547
0.000000,-0.393533
0.000000,-0.393533
0.000000,-0.393505
0.000000,-0.393505
0.000000,-0.393505
0.000000,-0.393497
0.000000,-0.393497
0.000000,-0.393502
0.000000,-0.393502
0.000000,-0.393537
0.000000,-0.393537
0.000000,-0.393537
0.000000,-0.393521
0.000000,-0.393521
0.000000,-0.393521
0.000000,-0.393520
0.000000,-0.393505
0.000000,-0.393511
0.000000,-0.393511
0.000000,-0.393501
0.000000,-0.393501
0.000000,-0.393498
0.000000,-0.393498
0.000000,-0.393498
0.000000,-0.393503
0.000000,-0.393503
0.000000,-0.393503
0.000000,-0.393503
0.000000,-0.393503
0.000000,-0.393514
0.000000,-0.393514
0.000000,-0.393506
0.000000,-0.393501
0.000000,-0.393501
0.000000,-0.393495
0.000000,-0.393495
0.000000,-0.393507
0.000000,-0.393507
0.000000,-0.393507
0.000000,-0.393502
0.000000,-0.393513
0.000000,-0.393520
0.000000,-0.393521
0.000000,-0.393521
0.000000,-0.393521
0.000000,-0.393533
0.000000,-0.393533
0.000000,-0.393533
0.000000,-0.393554
0.000000,-0.393554
0.000000,-0.393550
0.000000,-0.393550
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393529
0.000000,-0.393529
0.000000,-0.393529
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393527
0.000000,-0.393527
0.000000,-0.393523
0.000000,-0.393523
0.000000,-0.393524
0.000000,-0.393524
0.000000,-0.393524
0.000000,-0.393526
0.000000,-0.393526
0.000000,-0.393526
0.000000,-0.393526
0.000000,-0.393529
0.000000,-0.393529
0.000000,-0.393526
0.000000,-0.393526
0.000000,-0.393517
0.000000,-0.393517
0.000000,-0.393528
0.000000,-0.393536
0.000000,-0.393536
0.000000,-0.393539
0.000000,-0.393539
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393512
0.000000,-0.393510
0.000000,-0.393510
0.000000,-0.393521
0.000000,-0.393521
0.000000,-0.393521
0.000000,-0.393506
0.000000,-0.393498
0.000000,-0.393499
0.000000,-0.393499
0.000000,-0.393493
0.000000,-0.393493
0.000000,-0.393486
0.000000,-0.393490
0.000000,-0.393483
0.000000,-0.393485
0.000000,-0.393473
0.000000,-0.393473
0.000000,-0.393483
0.000000,-0.393483
0.000000,-0.393482
0.000000,-0.393482
0.000000,-0.393482
0.000000,-0.393482
0.000000,-0.393482
0.000000,-0.393482
0.000000,-0.393485
0.000000,-0.393480
0.000000,-0.393477
0.000000,-0.393477
0.000000,-0.393500
0.000000,-0.393500
0.000000,-0.393519
0.000000,-0.393515
0.000000,-0.393515
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393531
0.000000,-0.393509
0.000000,-0.393509
0.000000,-0.393509
0.000000,-0.393509
0.000000,-0.393503
0.000000,-0.393503
0.000000,-0.393501
0.000000,-0.393506
0.000000,-0.393506
0.000000,-0.393510
0.000000,-0.393510
0.000000,-0.393509
0.000000,-0.393505
0.000000,-0.393505
0.000000,-0.393502
0.000000,-0.393502
0.000000,-0.393510
0.000000,-0.393511
0.000000,-0.393511
0.000000,-0.393502
0.000000,-0.393502
0.000000,-0.393503
0.000000,-0.393503
0.000000,-0.393506
0.000000,-0.393523
0.000000,-0.393523
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393552
0.000000,-0.393552
0.000000,-0.393552
0.000000,-0.393553
0.000000,-0.393553
0.000000,-0.393553
0.000000,-0.393578
0.000000,-0.393571
0.000000,-0.393571
0.000000,-0.393571
0.000000,-0.393565
0.000000,-0.393565
0.000000,-0.393546
0.000000,-0.393546
0.000000,-0.393546
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393566
0.000000,-0.393566
0.000000,-0.393566
0.000000,-0.393558
0.000000,-0.393558
0.000000,-0.393557
0.000000,-0.393557
0.000000,-0.393555
0.000000,-0.393548
0.000000,-0.393548
0.000000,-0.393532
0.000000,-0.393542
0.000000,-0.393542
0.000000,-0.393542
0.000000,-0.393529
0.000000,-0.393529
0.000000,-0.393529
0.000000,-0.393549
0.000000,-0.393549
0.000000,-0.393539
0.000000,-0.393539
0.000000,-0.393539
0.000000,-0.393534
0.000000,-0.393534
0.000000,-0.393542
0.000000,-0.393542
0.000000,-0.393540
0.000000,-0.393540
0.000000,-0.393551
0.000000,-0.393551
0.000000,-0.393551
0.000000,-0.393551
0.000000,-0.393551
0.000000,-0.393561
0.000000,-0.393561
0.000000,-0.393561
0.000000,-0.393552
0.000000,-0.393559
0.000000,-0.393576
0.000000,-0.393576
0.000000,-0.393577
0.000000,-0.393577
0.000000,-0.393577
0.000000,-0.393573
0.000000,-0.393573
0.000000,-0.393568
0.000000,-0.393568
0.000000,-0.393568
0.000000,-0.393568
0.000000,-0.393568
0.000000,-0.393569
0.000000,-0.393569
0.000000,-0.393571
0.000000,-0.393565
0.000000,-0.393565
0.000000,-0.393572
0.000000,-0.393572
0.000000,-0.393564
0.000000,-0.393564
0.000000,-0.393561
0.000000,-0.393561
0.000000,-0.393558
0.000000,-0.393558
0.000000,-0.393539
0.000000,-0.393530
0.000000,-0.393531
0.000000,-0.393531
0.000000,-0.393519
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393513
0.000000,-0.393513
0.000000,-0.393522
0.000000,-0.393522
0.000000,-0.393527
0.000000,-0.393527
0.000000,-0.393534
0.000000,-0.393543
0.000000,-0.393549
0.000000,-0.393549
0.000000,-0.393550
0.000000,-0.393550
0.000000,-0.393550
0.000000,-0.393550
0.000000,-0.393550
0.000000,-0.393536
0.000000,-0.393529
0.000000,-0.393529
0.000000,-0.393532
0.000000,-0.393516
0.000000,-0.393513
0.000000,-0.393522
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393522
0.000000,-0.393523
0.000000,-0.393515
0.000000,-0.393515
0.000000,-0.393514
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393513
0.000000,-0.393508
0.000000,-0.393508
0.000000,-0.393509
0.000000,-0.393513
0.000000,-0.393513
0.000000,-0.393509
0.000000,-0.393509
0.000000,-0.393530
0.000000,-0.393530
0.000000,-0.393524
0.000000,-0.393524
0.000000,-0.393540
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393532
0.000000,-0.393514
0.000000,-0.393493
0.000000,-0.393493
0.000000,-0.393491
0.000000,-0.393493
0.000000,-0.393508
0.000000,-0.393508
0.000000,-0.393522
0.000000,-0.393522
0.000000,-0.393510
0.000000,-0.393510
0.000000,-0.393514
0.000000,-0.393513
0.000000,-0.393513
0.000000,-0.393520
0.000000,-0.393518
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393541
0.000000,-0.393530
0.000000,-0.393530
0.000000,-0.393542
0.000000,-0.393542
0.000000,-0.393527
0.000000,-0.393527
0.000000,-0.393515
0.000000,-0.393515
0.000000,-0.393515
0.000000,-0.393508
0.000000,-0.393508
0.000000,-0.393508
0.000000,-0.393508
0.000000,-0.393503
0.000000,-0.393503
0.000000,-0.393502
0.000000,-0.393512
0.000000,-0.393512
0.000000,-0.393511
0.000000,-0.393516
0.000000,-0.393516
0.000000,-0.393499
0.000000,-0.393493
0.000000,-0.393493
0.000000,-0.393493
0.000000,-0.393496
0.000000,-0.393496
0.000000,-0.393526
0.000000,-0.393526
0.000000,-0.393526
0.000000,-0.393519
0.000000,-0.393497
0.000000,-0.393497
0.000000,-0.393497
0.000000,-0.393519
0.000000,-0.393519
0.000000,-0.393512
0.000000,-0.393512
0.000000,-0.393513
0.000000,-0.393513
0.000000,-0.393517
0.000000,-0.393538
0.000000,-0.393528
0.000000,-0.393518
0.000000,-0.393538
0.000000,-0.393538
0.000000,-0.393540
0.000000,-0.393540
0.000000,-0.393531
0.000000,-0.393531
0.000000,-0.393531
0.000000,-0.393531
0.000000,-0.393524
0.000000,-0.393541
0.000000,-0.393541
0.000000,-0.393534
0.000000,-0.393534
0.000000,-0.393538
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393534
0.000000,-0.393534
0.000000,-0.393530
0.000000,-0.393530
0.000000,-0.393519
0.000000,-0.393519
0.000000,-0.393522
0.000000,-0.393522
0.000000,-0.393522
0.000000,-0.393525
0.000000,-0.393525
0.000000,-0.393529
0.000000,-0.393529
0.000000,-0.393538
0.000000,-0.393538
0.000000,-0.393543
0.000000,-0.393543
0.000000,-0.393557
0.000000,-0.393557
0.000000,-0.393551
0.000000,-0.393551
0.000000,-0.393560
0.000000,-0.393560
0.000000,-0.393566
0.000000,-0.393566
0.000000,-0.393559
0.000000,-0.393559
0.000000,-0.393559
0.000000,-0.393554
0.000000,-0.393553
0.000000,-0.393553
0.000000,-0.393553
0.000000,-0.393553
0.000000,-0.393558
0.000000,-0.393558
0.000000,-0.393546
0.000000,-0.393543
0.000000,-0.393543
0.000000,-0.393540
0.000000,-0.393540
0.000000,-0.393530
0.000000,-0.393530
0.000000,-0.393520
0.000000,-0.393520
0.000000,-0.393529
0.000000,-0.393529
0.000000,-0.393519
0.000000,-0.393519
0.000000,-0.393519
0.000000,-0.393515
0.000000,-0.393515
0.000000,-0.393515
0.000000,-0.393529
0.000000,-0.393539
0.000000,-0.393539
0.000000,-0.393566
0.000000,-0.393566
0.000000,-0.393566
0.000000,-0.393566
0.000000,-0.393558
0.000000,-0.393552
0.000000,-0.393552
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393535
0.000000,-0.393551
0.000000,-0.393551
0.000000,-0.393552
0.000000,-0.393552
0.000000,-0.393552
0.000000,-0.393557
0.000000,-0.393557
0.000000,-0.393557
0.000000,-0.393557
0.000000,-0.393557
0.000000,-0.393544
0.000000,-0.393534
0.000000,-0.393539
0.000000,-0.393536
0.000000,-0.393536
0.000000,-0.393528
0.000000,-0.393516
0.000000,-0.393529
0.000000,-0.393538
0.000000,-0.393528
0.000000,-0.393528
0.000000,-0.393537
0.000000,-0.393537
0.000000,-0.393544
0.000000,-0.393544
0.000000,-0.393544
0.000000,-0.393543
0.000000,-0.393543
0.000000,-0.393564
0.000000,-0.393564
0.000000,-0.393562
0.000000,-0.393572
0.000000,-0.393572
0.000000,-0.393549
0.000000,-0.393549
0.000000,-0.393559
0.000000,-0.393559
0.000000,-0.393565
0.000000,-0.393565
0.000000,-0.393567
0.000000,-0.393569
0.000000,-0.393569
0.000000,-0.393584
0.000000,-0.393584
0.000000,-0.393590
0.000000,-0.393590
0.000000,-0.393570
0.000000,-0.393570
0.000000,-0.393591
0.000000,-0.393591
0.000000,-0.393590
0.000000,-0.393594
0.000000,-0.393594
0.000000,-0.393587
0.000000,-0.393587
0.000000,-0.393599
0.000000,-0.393599
0.000000,-0.393602
0.000000,-0.393602
0.000000,-0.393586
0.000000,-0.393586
0.000000,-0.393585
0.000000,-0.393584
0.000000,-0.393584
0.000000,-0.393584
0.000000,-0.393586
0.000000,-0.393580
0.000000,-0.393580
0.000000,-0.393578
0.000000,-0.393578
0.000000,-0.393576
0.000000,-0.393576
0.000000,-0.393576
0.000000,-0.393566
0.000000,-0.393566
0.000000,-0.393572
0.000000,-0.393572
